35.00000000000019 154.99999999999966 46.99999999999936 25.999999999999996 24.00000000000013 15.758666666666661 0.5 -2
34.9999999999997 153.99999999999943 46.99999999999911 26.999999999999446 24.9999999999997 15.825999999999995 0.5 -2
36.00000000000016 155.0000000000004 45.99999999999965 26.999999999999872 24.00000000000002 15.892666666666662 0.5 -2
35.00000000000014 154.00000000000148 45.9999999999997 26.00000000000008 24.999999999999996 15.958666666666662 0.5 -2
36.99999999999986 153.99999999999835 46.000000000001044 27.000000000000668 24.9999999999999 16.025999999999993 0.5 -2
35.99999999999967 152.99999999999912 46.000000000000526 26.000000000000597 24.99999999999977 16.092666666666663 0.5 -2
35.99999999999997 151.99999999999977 45.000000000001016 25.999999999999353 24.000000000000096 16.15866666666666 0.5 -2
37.99999999999989 152.00000000000045 44.99999999999926 25.000000000000625 23.00000000000005 16.225333333333328 0.5 -2
37.999999999999574 149.99999999999943 43.999999999999645 24.999999999999833 23.999999999999606 16.292666666666662 0.5 -2
38.00000000000054 150.99999999999892 42.00000000000002 24.000000000000462 23.00000000000033 16.359999999999996 0.5 -2
39.00000000000068 149.00000000000014 42.00000000000066 24.000000000000647 23.000000000000277 16.359999999999996 0.0 -2
38.999999999999886 148.00000000000034 41.00000000000036 23.000000000000195 24.000000000000068 16.359999999999996 0.0 -2
40.00000000000044 147.99999999999835 39.99999999999934 24.000000000000508 24.00000000000041 16.359999999999996 0.0 -2
40.000000000000455 146.00000000000054 39.999999999999346 22.999999999999506 23.000000000000398 16.359999999999996 0.0 -2
40.999999999999936 145.00000000000108 38.99999999999949 23.99999999999961 22.999999999999964 16.359999999999996 0.0 -2
41.99999999999994 145.00000000000017 38.00000000000083 22.999999999999485 23.000000000000085 16.359999999999996 0.0 -2
41.999999999999595 143.99999999999883 36.999999999999524 21.999999999999794 21.999999999999883 16.359999999999996 0.0 -2
42.00000000000031 142.00000000000057 36.00000000000037 21.000000000000252 22.000000000000163 16.359999999999996 0.0 -2
42.9999999999999 142.0000000000008 36.00000000000073 21.00000000000028 21.000000000000025 16.359999999999996 0.0 -2
44.000000000000774 141.00000000000085 36.00000000000001 19.9999999999997 21.00000000000031 16.359999999999996 0.0 -2
45.00000000000055 139.99999999999895 35.00000000000089 19.999999999999773 21.000000000000256 16.359999999999996 0.0 -2
45.999999999999716 137.99999999999935 34.00000000000047 18.999999999999883 20.999999999999826 16.359999999999996 0.0 -2
45.00000000000018 139.00000000000065 32.99999999999977 19.000000000000192 21.00000000000005 16.359999999999992 0.0 -2
46.000000000000774 137.00000000000054 33.99999999999994 18.9999999999995 21.000000000000355 16.359999999999992 0.0 -2
46.00000000000059 136.00000000000048 33.00000000000047 18.99999999999963 19.000000000000245 16.359999999999992 0.0 -2
47.000000000000384 134.99999999999946 31.999999999999584 18.999999999999936 19.000000000000153 16.359999999999992 0.0 -2
47.000000000000554 134.00000000000063 31.00000000000071 17.999999999999684 19.00000000000022 16.359999999999992 0.0 -2
47.99999999999917 132.99999999999994 29.999999999999446 18.0 16.999999999999705 16.35999999999999 0.0 -2
49.00000000000119 132.00000000000105 29.000000000000426 17.000000000000224 17.000000000000412 16.35999999999999 0.0 -2
49.0000000000004 131.0 28.000000000000224 17.0 17.00000000000014 16.35999999999999 0.0 -3
50.00000000000073 131.0000000000011 29.000000000000405 16.00000000000021 17.00000000000025 16.35999999999999 0.0 -3
50.00000000000035 129.99999999999912 27.999999999999904 16.000000000000266 17.000000000000117 16.35999999999999 0.0 -3
48.99999999999936 129.99999999999946 28.99999999999993 14.99999999999995 16.99999999999978 16.35999999999999 0.0 -3
48.99999999999993 128.00000000000009 28.99999999999996 16.00000000000001 15.999999999999977 16.35999999999999 0.0 -3
48.99999999999966 128.0000000000008 27.999999999999805 15.000000000000151 15.99999999999989 16.35999999999999 0.0 -3
49.000000000001144 127.00000000000045 27.999999999999535 15.000000000000098 16.000000000000373 16.35999999999999 0.0 -3
49.00000000000043 125.000000000001 28.000000000000494 14.999999999999778 15.000000000000135 16.35999999999999 0.0 -3
49.000000000000156 123.99999999999899 26.999999999999623 14.999999999999797 14.000000000000044 16.35999999999999 0.0 -3
48.99999999999935 123.99999999999869 26.99999999999974 13.999999999999869 14.999999999999806 16.35999999999999 0.0 -3
49.000000000000874 121.99999999999915 28.00000000000006 13.999999999999972 15.00000000000026 16.35999999999999 0.0 -3
48.999999999999204 121.00000000000044 28.00000000000032 13.999999999999698 13.999999999999773 16.35999999999999 0.0 -3
49.000000000000085 120.00000000000118 28.000000000000465 13.999999999999785 14.000000000000023 16.35999999999999 0.0 -3
49.000000000000746 118.00000000000011 28.00000000000018 13.00000000000033 14.000000000000211 16.35999999999999 0.0 -3
48.99999999999891 115.99999999999932 28.000000000000473 13.999999999999918 13.99999999999969 16.35999999999999 0.0 -3
48.9999999999992 115.00000000000036 27.999999999999982 14.000000000000323 12.999999999999787 16.35999999999999 0.0 -3
49.000000000000405 114.00000000000216 27.999999999999964 14.000000000000183 13.00000000000008 16.35999999999999 0.0 -3
49.00000000000125 111.99999999999882 28.9999999999999 13.000000000000323 13.000000000000362 16.35999999999999 0.0 -3
48.99999999999948 110.99999999999939 29.000000000000252 13.000000000000334 12.99999999999986 16.35999999999999 0.0 -3
48.99999999999908 110.99999999999966 29.99999999999983 12.999999999999732 13.999999999999737 16.35999999999999 0.0 -3
48.000000000000654 109.99999999999972 29.999999999999773 13.000000000000313 13.000000000000174 16.35999999999999 0.0 -3
48.0000000000004 109.00000000000037 31.000000000000444 13.999999999999975 13.000000000000155 16.35999999999999 0.0 -3
48.99999999999954 107.99999999999996 30.999999999999787 14.000000000000204 12.999999999999876 16.35999999999999 0.0 -3
49.000000000001 107.00000000000018 30.999999999999922 13.999999999999863 13.000000000000215 16.35999999999999 0.0 -4
48.000000000000085 105.99999999999945 33.00000000000002 13.999999999999956 13.000000000000078 16.35999999999999 0.0 -4
47.99999999999901 103.99999999999942 34.99999999999989 13.999999999999737 12.999999999999732 16.35999999999999 0.0 -4
47.00000000000005 102.99999999999933 38.00000000000037 14.999999999999904 14.000000000000062 16.35999999999999 0.0 -4
47.00000000000099 104.00000000000036 38.99999999999976 15.000000000000254 14.000000000000309 16.359999999999985 0.0 -4
46.000000000001066 103.00000000000085 43.00000000000013 15.999999999999737 14.000000000000323 16.359999999999985 0.0 -4
45.00000000000094 102.00000000000148 47.99999999999935 15.999999999999995 14.000000000000293 16.359999999999985 0.0 -4
45.000000000000384 102.0000000000009 55.00000000000047 17.00000000000015 14.000000000000119 16.35999999999998 0.0 -4
43.999999999999176 101.00000000000234 58.00000000000021 16.999999999999723 14.999999999999718 16.35999999999998 0.0 -4
43.99999999999903 100.99999999999987 61.000000000000064 18.000000000000394 14.999999999999668 16.359999999999978 0.0 -4
43.000000000000426 98.9999999999996 61.00000000000061 18.000000000000338 15.00000000000015 16.359999999999975 0.0 -4
41.999999999999304 100.00000000000176 61.00000000000071 19.000000000000004 15.999999999999734 16.359999999999975 0.0 -4
40.99999999999969 98.9999999999983 60.99999999999971 20.00000000000046 15.999999999999877 16.359999999999975 0.0 -4
39.99999999999894 99.00000000000168 62.00000000000025 20.999999999999964 16.99999999999955 16.359999999999975 0.0 -4
39.9999999999999 99.00000000000081 61.999999999999744 21.999999999999712 17.999999999999954 16.359999999999975 0.0 -4
39.000000000000014 98.9999999999983 61.99999999999997 21.999999999999595 18.000000000000007 16.35999999999997 0.0 -4
38.00000000000004 99.0000000000028 62.000000000000085 24.0000000000002 18.00000000000002 16.35999999999997 0.0 -4
38.0000000000005 99.00000000000145 63.000000000000796 25.00000000000035 19.00000000000025 16.35999999999997 0.0 -4
37.99999999999933 98.99999999999719 62.0000000000006 27.000000000000316 18.999999999999666 16.359999999999975 0.0 -4
36.999999999999275 100.00000000000048 62.00000000000055 29.000000000000064 19.99999999999961 16.359999999999975 0.0 -4
36.00000000000036 98.99999999999932 62.000000000000625 30.999999999999787 21.000000000000213 16.359999999999975 0.0 -4
34.99999999999965 98.99999999999724 61.99999999999919 33.000000000000405 21.999999999999783 16.359999999999975 0.0 -4
35.0000000000004 100.00000000000203 60.00000000000069 35.999999999999915 23.000000000000263 16.359999999999975 0.0 -4
33.99999999999968 101.99999999999784 58.999999999999176 38.00000000000007 22.999999999999783 16.359999999999975 0.0 -4
32.999999999999524 102.99999999999865 59.000000000000796 39.999999999999474 23.999999999999652 16.359999999999975 0.0 -4
32.00000000000072 103.99999999999828 56.999999999999375 41.00000000000094 25.000000000000565 16.359999999999975 0.0 -4
31.000000000000885 103.00000000000155 56.00000000000005 41.00000000000025 27.00000000000077 16.359999999999975 0.0 -4
29.999999999999698 103.99999999999916 54.999999999999446 41.00000000000026 27.999999999999716 16.359999999999975 0.0 -4
28.99999999999917 170.00000000000384 52.99999999999993 40.99999999999991 28.99999999999917 16.359999999999975 0.0 -4
28.000000000000693 165.0000000000035 51.999999999999446 40.99999999999984 30.000000000000743 16.359999999999975 0.0 -4
26.99999999999981 161.9999999999991 51.0000000000001 41.99999999999976 31.999999999999776 16.359999999999975 0.0 -4
25.999999999999936 158.99999999999883 50.99999999999987 42.00000000000077 32.999999999999915 16.359999999999975 0.0 -4
28.000000000000092 156.00000000000097 50.00000000000017 42.00000000000074 35.000000000000114 16.359999999999975 0.0 -4
30.000000000000323 152.9999999999999 48.99999999999999 41.999999999999964 37.0000000000004 16.359999999999975 0.0 -4
30.99999999999914 149.00000000000142 47.99999999999992 40.999999999999304 38.99999999999892 16.359999999999975 0.0 -4
32.000000000000426 146.00000000000352 45.99999999999943 40.999999999999886 39.000000000000526 16.359999999999975 0.0 -4
33.99999999999967 142.99999999999838 45.00000000000015 41.99999999999991 39.999999999999616 16.359999999999975 0.0 -4
34.99999999999977 141.00000000000014 45.9999999999997 40.00000000000039 40.99999999999974 16.359999999999975 0.0 -3
36.99999999999933 138.99999999999685 45.00000000000031 39.999999999999865 40.99999999999926 16.359999999999975 0.0 -3
38.00000000000085 136.99999999999713 43.9999999999999 38.99999999999995 41.000000000000924 16.359999999999975 0.0 -3
39.999999999999346 136.00000000000315 43.000000000000355 37.000000000000114 40.99999999999933 16.359999999999975 0.0 -2
40.99999999999967 133.99999999999864 40.999999999999076 36.99999999999963 41.99999999999966 16.359999999999975 0.0 -2
42.999999999999986 133.00000000000279 40.00000000000058 34.99999999999953 40.999999999999986 16.359999999999975 0.0 -2
45.00000000000022 131.00000000000037 39.00000000000019 34.00000000000009 40.00000000000019 16.359999999999975 0.0 -1
47.00000000000071 130.0000000000037 38.00000000000023 33.00000000000003 40.000000000000604 16.359999999999975 0.0 -1
47.00000000000025 129.00000000000097 36.00000000000074 30.00000000000022 39.000000000000206 16.359999999999975 0.0 -1
51.00000000000045 128.00000000000108 35.000000000000306 29.00000000000025 39.00000000000034 16.359999999999975 0.0 -1
53.000000000000085 125.99999999999808 33.00000000000057 27.99999999999957 38.000000000000064 16.359999999999975 0.0 -1
54.99999999999909 125.00000000000283 32.00000000000073 25.999999999999712 36.99999999999939 16.359999999999975 0.0 -1
56.99999999999906 124.0000000000028 30.000000000000686 25.999999999999712 36.99999999999939 16.359999999999975 0.0 0
57.99999999999904 123.00000000000277 29.00000000000066 23.999999999999734 35.9999999999994 16.359999999999975 0.0 0
61.99999999999897 122.00000000000276 27.000000000000618 22.999999999999744 35.9999999999994 16.359999999999975 0.0 0
64.99999999999892 122.00000000000276 25.000000000000572 21.99999999999976 34.999999999999424 16.359999999999975 0.0 0
66.99999999999889 121.00000000000273 24.00000000000055 19.99999999999978 33.99999999999944 16.359999999999975 0.0 0
67.99999999999888 120.0000000000027 22.0000000000005 18.99999999999979 30.999999999999485 16.359999999999975 0.0 0
69.9999999999993 117.9999999999981 20.99999999999979 18.00000000000011 29.9999999999997 16.359999999999975 0.0 -1
72.9999999999988 116.9999999999978 19.00000000000044 15.000000000000053 27.999999999999545 16.359999999999975 0.0 -1
73.99999999999903 115.99999999999831 17.999999999999762 14.000000000000188 25.99999999999966 16.359999999999975 0.0 -2
73.99999999999909 113.99999999999687 17.000000000000075 13.000000000000009 21.99999999999973 16.359999999999975 0.0 -3
74.00000000000139 112.00000000000111 14.999999999999941 13.00000000000013 21.000000000000394 16.359999999999975 0.0 -3
73.00000000000001 109.99999999999817 14.000000000000247 12.00000000000014 19.000000000000004 16.359999999999975 0.0 -4
72.00000000000165 107.99999999999918 13.99999999999976 10.999999999999947 17.000000000000387 16.359999999999975 0.0 -4
70.9999999999999 106.00000000000007 13.99999999999998 10.000000000000007 13.99999999999998 16.359999999999975 0.0 -5
70.00000000000094 103.99999999999817 13.000000000000153 10.000000000000096 14.000000000000187 16.359999999999975 0.0 -5
68.00000000000057 101.00000000000011 13.000000000000368 9.000000000000012 13.000000000000107 16.359999999999975 0.0 -6
66.00000000000144 99.00000000000004 12.99999999999976 8.999999999999996 12.000000000000261 16.359999999999975 0.0 -6
61.999999999999915 96.00000000000007 12.999999999999982 9.000000000000007 10.999999999999984 16.359999999999975 0.0 -7
61.00000000000074 93.99999999999906 13.999999999999611 8.999999999999883 11.000000000000133 16.359999999999975 0.0 -7
58.00000000000011 89.99999999999915 15.99999999999966 8.999999999999874 11.00000000000002 16.359999999999975 0.0 -8
57.0000000000013 87.00000000000196 16.99999999999972 8.9999999999999 11.00000000000025 16.359999999999975 0.0 -8
55.000000000000355 82.99999999999916 17.999999999999854 9.999999999999899 11.000000000000071 16.359999999999975 0.0 -8
52.999999999999794 80.00000000000199 22.000000000000416 9.999999999999893 10.999999999999957 16.359999999999975 0.0 -8
52.00000000000095 76.99999999999982 25.999999999999805 11.99999999999997 11.0000000000002 16.359999999999975 0.0 -8
49.999999999999964 75.00000000000081 27.99999999999998 12.999999999999998 11.999999999999991 16.359999999999975 0.0 -8
47.99999999999987 71.00000000000095 88.00000000000212 12.99999999999984 11.999999999999968 16.359999999999975 0.0 -8
46.99999999999949 67.99999999999932 84.00000000000136 14.000000000000046 12.999999999999858 16.359999999999975 0.0 -8
44.99999999999951 65.99999999999872 79.99999999999912 17.00000000000009 14.999999999999837 16.359999999999975 0.0 -8
42.999999999999346 63.0000000000001 76.99999999999882 18.00000000000031 15.999999999999755 16.359999999999975 0.0 -8
42.00000000000003 58.99999999999928 74.99999999999794 20.000000000000085 16.00000000000001 16.359999999999975 0.0 -8
41.000000000000476 56.00000000000001 70.99999999999882 21.00000000000037 17.0000000000002 16.359999999999975 0.0 -7
39.00000000000024 51.99999999999922 68.00000000000043 110.99999999999837 18.000000000000114 16.359999999999975 0.0 -7
38.000000000000114 48.99999999999957 65.00000000000027 103.99999999999909 20.000000000000057 16.359999999999975 0.0 -6
37.00000000000006 46.99999999999965 63.9999999999983 98.0000000000008 21.000000000000036 16.359999999999975 0.0 -6
36.000000000000455 45.00000000000063 61.0000000000008 93.00000000000166 22.00000000000028 16.359999999999975 0.0 -5
36.00000000000011 41.99999999999963 59.00000000000025 87.00000000000081 22.000000000000064 16.359999999999975 0.0 -5
35.00000000000003 39.99999999999994 56.00000000000004 83.99999999999989 22.000000000000018 16.359999999999975 0.0 -4
33.99999999999966 38.99999999999938 53.9999999999996 79.0000000000019 22.99999999999977 16.359999999999975 0.0 -4
32.99999999999957 37.00000000000045 50.999999999999496 75.99999999999788 161.99999999999787 16.359999999999975 0.0 -3
32.999999999999986 35.999999999999076 49.000000000000156 73.00000000000104 160.9999999999999 16.359999999999975 0.0 -3
30.999999999999645 34.99999999999951 45.99999999999929 71.00000000000023 161.99999999999815 16.359999999999975 0.0 -2
31.00000000000018 33.99999999999967 43.00000000000025 67.99999999999935 162.0000000000009 16.359999999999975 0.0 -2
29.999999999999584 33.000000000000064 41.9999999999996 65.99999999999861 160.99999999999778 16.35999999999997 0.0 -1
31.00000000000002 31.000000000000135 39.999999999998906 62.000000000000256 160.9999999999973 16.359999999999975 0.0 -1
30.00000000000002 31.000000000000135 38.99999999999893 60.00000000000025 159.99999999999733 16.359999999999975 0.0 0
30.00000000000002 30.00000000000013 36.999999999998984 58.000000000000256 158.99999999999739 16.359999999999975 0.0 0
29.999999999999584 29.000000000000053 34.999999999999666 56.99999999999879 157.99999999999784 16.35999999999997 0.0 1
30.000000000000174 28.99999999999972 34.00000000000019 54.999999999999474 158.00000000000088 16.35999999999997 0.0 1
29.00000000000029 27.99999999999989 32.00000000000032 53.000000000000995 157.00000000000153 16.35999999999997 0.0 1
28.999999999999666 26.999999999999623 29.999999999999538 51.00000000000016 155.99999999999824 16.35999999999997 0.0 1
27.999999999999986 25.999999999999332 31.000000000000096 49.000000000000696 155.9999999999999 16.35999999999997 0.0 2
27.999999999999954 25.00000000000006 28.99999999999923 47.99999999999904 155.99999999999707 16.35999999999997 0.0 2
25.999999999999872 24.999999999999574 27.999999999999783 46.000000000001044 155.99999999999923 16.359999999999975 0.0 3
27.000000000000107 23.000000000000387 26.999999999999286 44.99999999999993 156.99999999999787 16.359999999999975 0.0 4
26.99999999999989 23.00000000000019 25.999999999999932 43.999999999999424 156.99999999999937 16.359999999999975 0.0 4
27.000000000000128 23.00000000000023 26.00000000000012 41.9999999999996 158.0000000000007 16.359999999999975 0.0 5
27.000000000000036 21.000000000000174 24.00000000000003 41.00000000000116 158.00000000000017 16.359999999999975 0.0 5
27.00000000000026 20.000000000000266 23.999999999999577 40.00000000000047 157.99999999999866 16.359999999999975 0.0 6
27.000000000000107 18.99999999999997 22.999999999999392 40.000000000000675 156.99999999999775 16.359999999999975 0.0 6
26.999999999999957 18.99999999999962 21.999999999999414 39.00000000000009 157.99999999999682 16.359999999999975 0.0 7
25.999999999999638 17.999999999999616 19.99999999999981 40.00000000000007 158.99999999999784 16.359999999999975 0.0 7
24.999999999999726 17.9999999999997 20.00000000000045 41.00000000000094 159.00000000000122 16.359999999999975 0.0 8
23.99999999999976 17.999999999999854 18.999999999999808 40.999999999999076 159.9999999999984 16.359999999999975 0.0 8
22.99999999999975 16.99999999999983 19.00000000000031 43.00000000000014 162.00000000000128 16.359999999999975 0.0 9
22.00000000000002 16.999999999999908 19.000000000000018 47.999999999999744 163.00000000000014 16.359999999999975 0.0 9
22.999999999999964 15.000000000000144 18.999999999999474 49.99999999999923 90.9999999999987 16.359999999999975 0.0 10
23.00000000000005 15.000000000000451 18.999999999999794 59.0000000000001 82.0000000000002 16.359999999999975 0.0 10
22.000000000000142 15.999999999999838 18.999999999999847 71.9999999999993 76.00000000000051 16.359999999999975 0.0 11
22.0000000000003 15.999999999999975 18.99999999999951 98.99999999999933 69.0000000000004 16.359999999999975 0.0 11
20.00000000000035 15.999999999999734 21.000000000000004 113.99999999999906 64.00000000000112 16.359999999999975 0.0 11
19.999999999999837 15.999999999999606 22.000000000000288 117.99999999999795 59.999999999999936 16.359999999999975 0.0 11
21.000000000000174 16.000000000000018 22.00000000000062 120.00000000000014 56.0000000000008 16.359999999999975 0.0 11
20.99999999999997 16.00000000000001 26.99999999999996 124.0000000000001 52.99999999999992 16.359999999999975 0.0 11
21.0000000000003 18.000000000000057 27.999999999999282 124.99999999999991 50.00000000000048 16.359999999999975 0.0 10
20.00000000000042 17.99999999999997 33.00000000000066 125.00000000000047 46.00000000000113 16.359999999999975 0.0 10
19.999999999999993 19.000000000000398 37.00000000000053 126.0000000000013 44.00000000000011 16.359999999999975 0.0 9
20.000000000000338 20.00000000000042 41.000000000000114 126.00000000000217 42.00000000000059 16.359999999999975 0.0 8
21.999999999999588 19.999999999999588 45.99999999999895 126.99999999999662 40.999999999999105 16.359999999999975 0.0 8
21.999999999999392 22.00000000000021 53.99999999999884 128.00000000000088 38.999999999998934 16.359999999999975 0.0 7
22.00000000000048 21.999999999999776 62.00000000000108 127.00000000000014 38.000000000000824 16.359999999999975 0.0 6
21.999999999999947 22.99999999999982 68.99999999999986 127.99999999999928 37.999999999999915 16.359999999999975 0.0 6
22.000000000000664 22.99999999999987 72.00000000000136 128.00000000000026 37.000000000000966 16.359999999999975 0.0 5
21.999999999999503 24.99999999999955 75.99999999999778 127.99999999999784 36.999999999999 16.359999999999975 0.0 4
21.999999999999368 25.00000000000055 76.99999999999787 127.00000000000279 36.99999999999894 16.359999999999975 0.0 3
21.99999999999976 25.99999999999948 78.99999999999916 125.99999999999758 36.99999999999959 16.359999999999975 0.0 3
22.999999999999865 25.999999999999805 78.99999999999953 124.99999999999905 36.99999999999978 16.359999999999975 0.0 2
23.000000000000064 26.000000000000128 80.00000000000023 124.0000000000006 37.00000000000011 16.359999999999975 0.0 2
22.00000000000063 26.00000000000078 78.00000000000223 123.00000000000371 37.00000000000106 16.359999999999975 0.0 1
21.000000000000153 26.000000000000533 77.00000000000057 121.00000000000249 37.00000000000027 16.359999999999975 0.0 1
21.000000000000153 25.000000000000515 76.00000000000057 119.00000000000244 36.00000000000027 16.359999999999975 0.0 0
21.000000000000153 25.000000000000515 74.00000000000054 117.0000000000024 37.00000000000027 16.359999999999975 0.0 0
21.000000000000153 24.000000000000494 72.00000000000054 115.00000000000236 37.00000000000027 16.359999999999975 0.0 0
21.000000000000153 24.000000000000494 71.00000000000053 114.00000000000233 38.000000000000284 16.359999999999975 0.0 0
20.00000000000015 24.000000000000494 69.00000000000051 112.0000000000023 38.000000000000284 16.359999999999975 0.0 0
20.00000000000015 23.000000000000473 67.0000000000005 110.00000000000226 38.000000000000284 16.359999999999975 0.0 0
20.00000000000017 23.0000000000002 66.00000000000055 108.00000000000094 38.00000000000032 16.359999999999975 0.0 1
19.999999999999694 23.000000000000394 65.99999999999899 107.00000000000183 38.9999999999994 16.359999999999975 0.0 1
20.000000000000334 22.99999999999998 64.00000000000107 104.9999999999999 39.000000000000654 16.359999999999975 0.0 1
18.999999999999588 23.999999999999762 62.999999999998636 102.99999999999898 38.999999999999154 16.359999999999975 0.0 1
18.999999999999872 23.999999999999762 62.999999999999574 101.999999999999 37.999999999999744 16.359999999999975 0.0 2
18.99999999999987 24.00000000000061 60.999999999999574 101.00000000000257 37.99999999999974 16.359999999999975 0.0 2
18.999999999999478 25.00000000000011 59.99999999999836 100.00000000000044 36.999999999998984 16.359999999999975 0.0 2
19.00000000000011 24.99999999999976 59.00000000000034 97.99999999999905 37.00000000000021 16.359999999999975 0.0 2
20.000000000000227 27.000000000000547 59.000000000000675 98.00000000000199 37.000000000000426 16.359999999999975 0.0 3
19.999999999999403 27.999999999999442 56.999999999998295 96.99999999999807 35.99999999999893 16.359999999999975 0.0 3
19.9999999999999 29.000000000000142 56.99999999999972 96.00000000000047 35.99999999999983 16.359999999999975 0.0 3
21.999999999999464 30.000000000000504 55.999999999998636 96.00000000000162 34.99999999999915 16.359999999999975 0.0 4
21.99999999999991 30.999999999999595 54.99999999999978 94.99999999999876 34.99999999999986 16.359999999999975 0.0 4
22.99999999999999 31.000000000000032 53.99999999999998 95.0000000000001 33.999999999999986 16.359999999999975 0.0 4
24.000000000000025 32.0000000000009 54.00000000000006 95.00000000000269 33.000000000000036 16.359999999999975 0.0 4
24.000000000000306 34.00000000000117 54.00000000000069 95.00000000000327 33.00000000000042 16.359999999999975 0.0 4
24.99999999999953 36.00000000000113 52.999999999999005 95.99999999999912 31.9999999999994 16.359999999999975 0.0 4
26.999999999999474 36.00000000000085 52.99999999999896 96.00000000000226 30.999999999999396 16.359999999999975 0.0 4
28.000000000000284 36.999999999999744 52.000000000000526 95.99999999999933 30.000000000000302 16.359999999999975 0.0 4
28.999999999999623 38.00000000000131 51.999999999999325 95.00000000000327 28.999999999999623 16.359999999999975 0.0 4
30.000000000000345 39.000000000000796 52.0000000000006 95.00000000000193 28.00000000000032 16.359999999999975 0.0 4
30.99999999999957 38.99999999999917 49.999999999999304 95.99999999999797 26.999999999999627 16.359999999999975 0.0 4
31.999999999999535 38.99999999999949 48.99999999999929 97.99999999999872 26.99999999999961 16.359999999999975 0.0 4
32.00000000000053 38.999999999999964 48.00000000000081 98.99999999999991 30.000000000000504 16.359999999999975 0.0 4
32.00000000000091 39.00000000000117 47.00000000000134 99.00000000000298 32.00000000000091 16.359999999999975 0.0 4
33.99999999999966 37.99999999999915 46.999999999999524 98.99999999999777 31.999999999999677 16.359999999999975 0.0 4
34.99999999999899 37.00000000000083 46.99999999999865 100.00000000000226 31.99999999999908 16.29266666666664 -0.5 4
36.0000000000006 36.00000000000077 46.00000000000075 101.00000000000215 33.00000000000055 16.225333333333307 -0.5 4
37.00000000000007 34.9999999999998 45.000000000000085 102.99999999999942 35.00000000000007 16.15866666666664 -0.5 4
37.99999999999991 34.99999999999974 44.999999999999886 104.99999999999922 36.99999999999991 16.091333333333306 -0.5 4
38.00000000000013 35.00000000000062 44.00000000000015 107.00000000000189 38.00000000000013 16.023999999999972 -0.5 4
38.99999999999999 34.99999999999997 42.99999999999999 109.99999999999991 38.99999999999999 15.956666666666639 -0.5 4
38.99999999999892 35.000000000000334 41.99999999999884 172.00000000000165 38.99999999999892 15.889333333333305 -0.5 4
39.000000000000526 34.00000000000082 42.00000000000056 168.00000000000404 39.000000000000526 15.82266666666664 -0.5 4
38.99999999999913 33.99999999999992 41.99999999999907 164.9999999999996 38.99999999999913 15.75666666666664 -0.5 4
39.00000000000013 33.00000000000054 42.000000000000135 162.00000000000264 40.00000000000013 15.689333333333305 -0.5 4
37.99999999999997 31.000000000000647 40.99999999999997 160.00000000000335 39.99999999999997 15.622666666666639 -0.5 4
37.99999999999926 29.999999999999673 40.999999999999204 155.9999999999983 40.999999999999204 15.556666666666638 -0.5 4
36.00000000000018 30.00000000000008 40.00000000000019 154.00000000000043 41.0000000000002 15.48999999999997 -0.5 4
35.0000000000006 29.99999999999954 40.00000000000068 150.9999999999977 41.0000000000007 15.422666666666636 -0.5 4
35.999999999999645 29.999999999999797 38.999999999999616 147.999999999999 40.999999999999595 15.356666666666635 -0.5 4
36.000000000000156 28.999999999999208 40.00000000000017 145.999999999996 42.000000000000185 15.289333333333301 -0.5 4
35.999999999999496 28.999999999999666 39.999999999999446 142.99999999999835 40.99999999999943 15.222666666666637 -0.5 4
35.00000000000062 27.999999999999535 39.00000000000069 140.99999999999767 40.0000000000007 15.154666666666637 -0.5 3
35.00000000000019 27.000000000000096 39.00000000000021 138.0000000000005 41.00000000000022 15.088666666666635 -0.5 3
33.999999999999766 26.000000000000263 37.99999999999974 136.00000000000136 40.999999999999716 15.020666666666635 -0.5 3
32.00000000000054 25.999999999999368 37.000000000000625 134.9999999999967 42.00000000000071 14.953333333333301 -0.5 2
31.00000000000073 24.999999999999513 36.00000000000085 132.9999999999974 43.000000000001016 14.8873333333333 -0.5 2
29.99999999999961 24.999999999999897 35.99999999999953 129.99999999999946 43.999999999999424 14.820666666666632 -0.5 2
29.999999999999723 23.99999999999955 34.99999999999968 128.99999999999758 43.999999999999595 14.753333333333298 -0.5 2
29.000000000000032 23.99999999999999 34.000000000000036 127.99999999999994 45.00000000000005 14.685999999999964 -0.5 2
29.000000000001 23.00000000000029 33.00000000000114 126.00000000000159 46.000000000001585 14.619333333333298 -0.5 2
27.000000000000764 22.00000000000002 32.0000000000009 124.00000000000013 46.0000000000013 14.551999999999962 -0.5 2
27.000000000000764 21.00000000000003 32.0000000000009 123.00000000000016 47.00000000000133 14.485333333333296 -0.5 2
26.000000000000895 21.000000000000266 31.000000000001066 121.00000000000153 47.00000000000161 14.41866666666663 -0.5 2
25.000000000000174 20.000000000000345 32.00000000000022 119.00000000000206 48.000000000000334 14.351333333333296 -0.5 3
22.9999999999997 19.99999999999992 31.999999999999584 117.99999999999952 47.999999999999375 14.284666666666629 -0.5 3
24.000000000000405 19.999999999999513 32.00000000000054 114.9999999999972 47.000000000000796 14.218666666666628 -0.5 4
23.00000000000011 19.9999999999999 31.00000000000015 112.99999999999945 47.00000000000023 14.151333333333293 -0.5 4
23.000000000000405 19.999999999999666 31.000000000000547 110.99999999999817 46.00000000000081 14.08399999999996 -0.5 4
