33.999999999999986,46.000000000000654,129.0000000000004,33.999999999999396,24.999999999999986,36.00000000000052,25.99999999999995,171.99999999999477,61.00000000000037,8.94866666666667,-1.0,1.0,0
33.999999999999986,46.000000000000654,128.0000000000004,32.9999999999994,24.999999999999986,36.00000000000052,24.99999999999997,170.9999999999948,61.00000000000037,9.083333333333336,-1.0,1.0,0
32.999999999999986,46.000000000000654,127.0000000000004,32.9999999999994,24.999999999999986,36.00000000000052,24.99999999999997,169.99999999999483,61.00000000000037,9.218000000000002,-1.0,1.0,0
32.999999999999986,47.00000000000067,126.00000000000038,32.999999999999424,24.999999999999957,36.00000000000052,25.999999999999922,168.99999999999486,61.00000000000039,9.352666666666668,-1.0,1.0,0
32.999999999999986,47.00000000000067,125.00000000000038,32.9999999999994,23.99999999999999,36.00000000000052,25.999999999999897,167.99999999999488,60.000000000000384,9.487333333333336,-1.0,1.0,0
31.999999999999982,47.00000000000067,124.00000000000038,32.999999999999424,23.99999999999996,36.00000000000052,25.99999999999987,166.9999999999949,60.00000000000037,9.622000000000002,-1.0,1.0,0
31.999999999999982,47.00000000000067,123.00000000000038,33.999999999999424,23.99999999999996,36.00000000000052,25.999999999999922,165.99999999999494,60.00000000000037,9.755333333333335,-1.0,1.0,0
31.999999999999982,47.00000000000067,122.00000000000038,33.999999999999396,23.99999999999999,36.00000000000052,25.999999999999897,164.999999999995,60.000000000000384,9.822666666666668,-1.0,0.5,0
32.999999999999986,48.00000000000068,121.00000000000038,33.999999999999424,23.99999999999996,36.00000000000052,25.999999999999922,162.99999999999505,59.000000000000384,9.890666666666668,-1.0,0.5,0
32.999999999999986,48.00000000000068,120.00000000000038,32.999999999999446,23.99999999999999,36.00000000000052,24.99999999999997,161.99999999999508,59.00000000000037,9.957333333333334,-1.0,0.5,0
32.999999999999986,47.00000000000067,119.00000000000037,32.999999999999446,23.99999999999999,36.00000000000052,24.99999999999992,160.9999999999951,59.00000000000037,10.023333333333335,-1.0,0.5,0
32.999999999999986,47.00000000000067,118.00000000000037,32.999999999999446,23.99999999999999,36.00000000000052,24.999999999999865,159.99999999999514,58.000000000000384,10.09066666666667,-1.0,0.5,0
32.999999999999986,47.00000000000067,117.00000000000037,32.999999999999446,22.99999999999999,37.00000000000053,24.999999999999865,158.99999999999517,58.000000000000384,10.158000000000003,-1.0,0.5,0
33.000000000000384,46.00000000000001,115.99999999999807,33.00000000000058,24.000000000000053,36.00000000000036,25.999999999999876,158.00000000000045,59.00000000000058,10.22466666666667,-1.0,0.5,-1
32.99999999999994,45.99999999999908,116.99999999999689,32.99999999999979,23.999999999999734,35.00000000000006,26.000000000000224,157.000000000004,59.99999999999962,10.292000000000003,-1.0,0.5,-1
32.99999999999957,45.99999999999872,116.99999999999883,35.00000000000009,24.999999999999673,35.00000000000042,26.000000000000046,156.99999999999903,60.000000000000725,10.359333333333337,-1.0,0.5,-1
33.00000000000012,45.00000000000105,116.00000000000077,34.9999999999997,25.000000000000092,35.00000000000044,27.000000000000032,156.00000000000145,61.00000000000077,10.426000000000004,-1.0,0.5,-1
32.99999999999984,45.00000000000103,114.99999999999912,34.99999999999969,24.99999999999988,34.99999999999952,26.999999999999737,154.99999999999696,62.00000000000116,10.49333333333334,-1.0,0.5,-1
32.999999999999666,44.00000000000106,114.99999999999915,35.99999999999974,24.999999999999748,33.99999999999983,28.000000000000163,154.9999999999969,63.000000000001265,10.560666666666673,-1.0,0.5,-1
31.000000000000313,43.999999999999694,115.00000000000117,35.99999999999977,25.000000000000224,33.999999999999794,28.00000000000005,154.00000000000043,64.00000000000121,10.628000000000007,-1.0,0.5,-1
31.000000000000195,42.99999999999936,114.00000000000071,35.99999999999946,25.000000000000156,33.99999999999997,27.99999999999996,154.00000000000244,65.00000000000159,10.695333333333341,-1.0,0.5,-1
31.000000000000124,42.99999999999993,113.99999999999699,37.000000000000604,25.99999999999985,33.99999999999946,28.00000000000032,153.00000000000423,63.00000000000061,10.762666666666673,-1.0,0.5,-1
31.000000000000025,42.99999999999994,115.00000000000009,36.99999999999995,26.00000000000002,31.999999999999762,27.999999999999954,151.99999999999977,63.99999999999838,10.82933333333334,-1.0,0.5,-1
31.000000000000025,42.99999999999994,114.00000000000009,37.99999999999997,25.999999999999993,31.999999999999762,27.999999999999982,150.99999999999977,63.999999999998366,10.896000000000006,-1.0,0.5,0
31.000000000000025,42.99999999999994,112.00000000000009,37.99999999999994,26.00000000000002,32.99999999999976,27.999999999999954,149.99999999999977,65.99999999999832,10.962666666666673,-1.0,0.5,0
31.000000000000025,42.99999999999994,111.00000000000009,38.999999999999964,25.999999999999993,32.99999999999976,28.999999999999982,148.99999999999977,65.99999999999831,11.030000000000008,-1.0,0.5,0
31.000000000000025,42.99999999999994,110.00000000000009,38.999999999999964,25.999999999999993,32.99999999999976,28.999999999999982,146.99999999999977,65.99999999999831,11.097333333333342,-1.0,0.5,0
32.00000000000002,41.99999999999994,109.00000000000009,38.999999999999964,26.999999999999993,32.99999999999976,28.999999999999982,144.99999999999977,65.99999999999831,11.164666666666676,-1.0,0.5,0
31.000000000000025,41.99999999999994,108.00000000000009,38.999999999999964,26.999999999999993,32.99999999999976,28.999999999999982,143.99999999999977,64.99999999999834,11.232000000000008,-1.0,0.5,0
31.000000000000025,41.99999999999994,107.00000000000009,38.999999999999964,25.999999999999993,32.99999999999976,28.999999999999982,142.99999999999977,63.999999999998366,11.298666666666675,-1.0,0.5,0
31.000000000000025,40.99999999999994,106.00000000000007,38.999999999999964,25.999999999999993,32.99999999999976,28.999999999999982,141.99999999999977,62.999999999998394,11.36600000000001,-1.0,0.5,0
31.000000000000025,40.99999999999994,105.00000000000007,38.99999999999995,26.00000000000002,31.999999999999762,28.999999999999954,140.99999999999977,62.99999999999839,11.432666666666677,-1.0,0.5,0
31.000000000000025,40.99999999999994,103.00000000000009,37.99999999999997,25.999999999999993,31.999999999999762,28.999999999999982,138.99999999999977,61.99999999999844,11.500000000000012,-1.0,0.5,0
30.00000000000002,41.99999999999994,102.00000000000007,37.99999999999994,26.00000000000002,31.999999999999762,28.999999999999954,137.9999999999998,61.99999999999842,11.567333333333346,-1.0,0.5,0
30.00000000000002,41.99999999999994,101.00000000000009,37.99999999999994,26.00000000000002,31.999999999999762,27.999999999999954,135.9999999999998,60.99999999999845,11.633333333333347,-1.0,0.5,0
30.00000000000002,42.99999999999994,100.00000000000007,37.99999999999997,26.999999999999993,31.999999999999762,27.999999999999982,134.99999999999977,59.99999999999847,11.700666666666681,-1.0,0.5,0
30.00000000000002,42.99999999999994,99.00000000000007,37.99999999999994,27.00000000000002,32.99999999999976,27.999999999999954,132.9999999999998,59.99999999999849,11.768000000000017,-1.0,0.5,0
30.00000000000002,42.99999999999994,98.00000000000007,37.99999999999997,26.999999999999993,32.99999999999976,28.999999999999982,131.9999999999998,58.99999999999851,11.834666666666685,-1.0,0.5,0
30.00000000000002,42.99999999999994,96.00000000000007,37.99999999999997,26.999999999999993,32.99999999999976,28.999999999999982,130.9999999999998,58.99999999999851,11.90200000000002,-1.0,0.5,0
30.00000000000002,42.99999999999994,95.00000000000007,37.99999999999997,26.999999999999993,32.99999999999976,29.999999999999982,129.9999999999998,58.99999999999851,11.969333333333354,-1.0,0.5,0
31.000000000000025,42.99999999999994,94.00000000000007,37.99999999999997,26.999999999999993,32.99999999999976,29.999999999999982,127.9999999999998,57.99999999999854,12.036000000000023,-1.0,0.5,0
30.00000000000002,42.99999999999994,93.00000000000009,36.99999999999997,25.999999999999993,32.99999999999976,29.999999999999982,126.9999999999998,55.99999999999861,12.103333333333357,-1.0,0.5,0
30.00000000000002,44.999999999999936,91.00000000000007,36.99999999999995,26.00000000000002,31.999999999999762,29.999999999999954,125.9999999999998,55.99999999999859,12.170000000000025,-1.0,0.5,0
30.00000000000002,44.999999999999936,90.00000000000007,36.99999999999997,25.999999999999993,31.999999999999762,29.999999999999982,123.99999999999982,55.99999999999861,12.237333333333359,-1.0,0.5,0
30.00000000000002,44.999999999999936,89.00000000000007,36.99999999999995,26.00000000000002,31.999999999999762,29.999999999999954,122.9999999999998,53.999999999998664,12.304666666666693,-1.0,0.5,0
30.00000000000002,44.999999999999936,88.00000000000007,36.99999999999997,26.999999999999993,30.99999999999977,29.999999999999982,121.9999999999998,52.99999999999868,12.304666666666693,-1.0,0.0,0
30.00000000000002,45.999999999999936,86.00000000000006,36.99999999999995,27.00000000000002,30.99999999999977,28.999999999999954,119.99999999999982,52.99999999999869,12.304666666666693,-1.0,0.0,0
30.00000000000002,46.999999999999936,85.00000000000007,36.99999999999997,26.999999999999993,31.999999999999762,28.999999999999982,117.99999999999982,52.99999999999868,12.304666666666693,-1.0,0.0,0
30.00000000000002,48.99999999999993,84.00000000000007,36.99999999999995,28.00000000000002,32.99999999999976,28.999999999999954,116.99999999999982,52.99999999999869,12.304666666666693,-1.0,0.0,0
30.00000000000002,48.99999999999993,83.00000000000007,35.99999999999997,27.999999999999993,32.99999999999976,28.999999999999982,115.99999999999982,52.99999999999868,12.304666666666693,-1.0,0.0,0
30.00000000000002,50.99999999999993,82.00000000000007,34.99999999999995,28.00000000000002,32.99999999999976,28.999999999999954,113.99999999999983,51.9999999999987,12.304666666666693,-1.0,0.0,0
31.000000000000025,51.99999999999993,80.00000000000006,34.99999999999997,27.999999999999993,32.99999999999976,28.999999999999982,112.99999999999983,51.99999999999871,12.304666666666693,-1.0,0.0,0
30.00000000000002,54.99999999999992,79.00000000000006,34.99999999999995,28.00000000000002,32.99999999999976,28.999999999999954,111.99999999999982,51.9999999999987,12.304666666666693,-1.0,0.0,0
30.00000000000002,140.9999999999998,78.00000000000007,35.99999999999997,26.999999999999993,32.99999999999976,28.999999999999982,109.99999999999983,51.99999999999871,12.304666666666693,-1.0,0.0,0
29.00000000000002,139.9999999999998,77.00000000000006,35.99999999999995,27.00000000000002,32.99999999999976,28.999999999999954,108.99999999999983,51.9999999999987,12.304666666666693,-1.0,0.0,0
29.00000000000002,137.9999999999998,75.00000000000006,35.99999999999997,26.999999999999993,32.99999999999976,28.999999999999982,107.99999999999983,49.99999999999875,12.304666666666693,-1.0,0.0,0
29.00000000000002,135.9999999999998,74.00000000000006,35.99999999999995,27.00000000000002,33.99999999999975,28.999999999999954,104.99999999999983,48.9999999999988,12.304666666666693,-1.0,0.0,0
30.00000000000002,134.9999999999998,73.00000000000006,35.99999999999997,26.999999999999993,34.99999999999974,27.999999999999982,103.99999999999984,48.999999999998785,12.304666666666693,-1.0,0.0,0
30.00000000000002,132.9999999999998,72.00000000000006,33.99999999999995,27.00000000000002,34.99999999999974,27.999999999999954,102.99999999999984,47.99999999999883,12.304666666666693,-1.0,0.0,0
30.00000000000002,130.99999999999983,70.00000000000006,33.99999999999997,26.999999999999993,34.99999999999974,27.999999999999982,100.99999999999984,46.99999999999885,12.304666666666693,-1.0,0.0,0
30.00000000000002,129.99999999999983,69.00000000000006,33.99999999999995,27.00000000000002,34.99999999999974,27.999999999999954,98.99999999999986,45.99999999999887,12.304666666666693,-1.0,0.0,0
30.00000000000002,127.99999999999982,68.00000000000006,32.99999999999998,26.999999999999993,34.99999999999974,26.999999999999986,97.99999999999986,45.999999999998884,12.304666666666693,-1.0,0.0,0
30.00000000000002,125.99999999999983,67.00000000000006,31.999999999999954,27.00000000000002,34.99999999999974,26.999999999999957,95.99999999999984,44.999999999998906,12.304666666666693,-1.0,0.0,0
31.000000000000025,124.99999999999983,65.00000000000004,31.999999999999975,26.999999999999993,35.99999999999974,26.999999999999986,93.99999999999986,43.99999999999895,12.304666666666693,-1.0,0.0,0
31.000000000000025,123.99999999999983,64.00000000000004,31.999999999999954,26.00000000000002,36.99999999999972,27.999999999999954,92.99999999999986,42.99999999999897,12.304666666666693,-1.0,0.0,0
31.000000000000025,122.99999999999983,63.00000000000005,30.99999999999998,25.999999999999993,37.999999999999716,27.999999999999982,89.99999999999986,41.99999999999899,12.304666666666693,-1.0,0.0,0
32.00000000000002,120.99999999999983,62.00000000000005,30.999999999999957,26.00000000000002,37.999999999999716,27.999999999999954,88.99999999999986,40.999999999999034,12.237333333333359,-1.0,-0.5,0
32.00000000000002,120.99999999999983,60.00000000000004,30.999999999999957,26.00000000000002,38.99999999999971,27.999999999999954,87.99999999999987,39.99999999999907,12.170000000000027,-1.0,-0.5,0
32.00000000000002,118.99999999999983,59.00000000000004,28.99999999999996,26.00000000000002,39.9999999999997,26.999999999999957,86.99999999999987,39.99999999999907,12.102666666666694,-1.0,-0.5,0
32.00000000000002,117.99999999999983,58.00000000000004,28.99999999999996,26.00000000000002,40.999999999999694,26.999999999999957,84.99999999999987,38.999999999999105,12.03533333333336,-1.0,-0.5,0
32.00000000000002,115.99999999999984,57.00000000000004,28.99999999999998,24.99999999999999,42.99999999999968,25.999999999999986,82.99999999999987,37.99999999999912,11.968000000000027,-1.0,-0.5,0
32.000000000000284,115.00000000000055,55.99999999999891,29.00000000000066,24.999999999999883,42.00000000000051,25.99999999999978,81.99999999999821,37.99999999999948,11.90133333333336,-1.0,-0.5,-1
32.00000000000012,114.00000000000149,55.99999999999862,29.00000000000002,24.99999999999975,43.9999999999995,25.000000000000217,82.00000000000186,39.000000000000945,11.834000000000024,-1.0,-0.5,-1
31.99999999999987,112.99999999999854,54.99999999999986,29.99999999999999,25.999999999999893,46.000000000000185,26.0000000000001,80.99999999999837,38.000000000000156,11.76666666666669,-1.0,-0.5,-1
32.000000000000306,112.99999999999677,55.99999999999901,30.00000000000012,26.99999999999986,46.0,25.999999999999964,80.00000000000112,39.00000000000039,11.700000000000024,-1.0,-0.5,-2
31.999999999999986,111.99999999999794,55.00000000000002,30.000000000000448,26.99999999999999,48.00000000000021,25.00000000000043,79.00000000000173,37.99999999999918,11.632666666666692,-1.0,-0.5,-2
32.000000000000405,112.00000000000163,56.00000000000073,31.000000000000657,27.000000000000345,50.00000000000026,25.00000000000045,79.0000000000006,39.9999999999998,11.566000000000026,-1.0,-0.5,-2
32.00000000000003,111.00000000000092,54.000000000000064,30.000000000000828,27.0,50.00000000000058,24.999999999999734,78.99999999999991,38.999999999999424,11.49866666666669,-1.0,-0.5,-2
32.00000000000003,110.00000000000311,55.000000000000064,30.00000000000041,27.00000000000003,166.99999999999804,26.000000000000043,77.99999999999886,38.99999999999996,11.43266666666669,1.0,-0.5,-2
32.000000000000405,109.00000000000152,54.00000000000071,29.000000000000565,26.00000000000033,165.0000000000024,26.000000000000135,76.99999999999953,40.0000000000003,11.365333333333355,1.0,-0.5,-2
30.999999999999986,109.00000000000237,54.00000000000002,29.999999999999602,26.99999999999999,164.0000000000009,26.999999999999886,78.99999999999831,38.00000000000083,11.298000000000021,1.0,-0.5,-2
31.0000000000003,107.00000000000126,53.99999999999905,28.99999999999929,26.999999999999975,162.99999999999852,27.999999999999975,78.00000000000094,39.00000000000055,11.23200000000002,1.0,-0.5,-2
31.99999999999987,107.00000000000087,52.99999999999986,29.99999999999959,25.999999999999922,161.00000000000205,28.00000000000009,77.00000000000031,38.99999999999922,11.165333333333354,1.0,-0.5,-2
31.000000000000274,107.00000000000252,52.99999999999896,30.000000000000238,25.999999999999975,160.0000000000008,28.00000000000011,75.99999999999898,38.99999999999915,11.098000000000019,1.0,-0.5,-2
31.000000000000124,107.0000000000018,52.9999999999986,31.00000000000002,25.99999999999985,158.0000000000001,26.999999999999776,76.00000000000072,38.00000000000106,11.030666666666685,1.0,-0.5,-2
31.000000000000313,105.99999999999926,52.000000000000526,30.999999999999805,27.000000000000245,157.00000000000043,28.00000000000006,75.00000000000145,38.00000000000011,10.963333333333352,1.0,-0.5,-2
30.99999999999985,105.99999999999818,51.9999999999996,32.000000000000675,26.9999999999999,153.9999999999999,26.999999999999776,75.00000000000185,36.999999999999275,10.896000000000019,1.0,-0.5,-2
30.999999999999595,106.0000000000013,51.99999999999948,31.000000000000533,27.999999999999634,152.00000000000026,27.000000000000327,75.00000000000091,36.99999999999977,10.828666666666685,1.0,-0.5,-2
31.000000000000362,106.00000000000188,51.99999999999913,31.000000000000007,28.0000000000001,150.9999999999993,27.00000000000027,74.00000000000074,38.00000000000011,10.76133333333335,1.0,-0.5,-2
32.00000000000036,105.99999999999976,53.000000000000604,32.00000000000065,29.000000000000302,148.99999999999974,26.9999999999998,72.99999999999794,38.99999999999928,10.694000000000017,1.0,-0.5,-2
31.00000000000031,105.99999999999957,52.00000000000052,31.000000000000583,28.000000000000252,147.0000000000008,27.99999999999964,73.00000000000159,39.99999999999912,10.626666666666683,1.0,-0.5,-2
30.99999999999957,106.00000000000018,51.99999999999951,30.999999999999343,28.9999999999996,145.99999999999986,27.99999999999967,72.00000000000172,38.00000000000021,10.560000000000016,1.0,-0.5,-2
30.000000000000032,106.99999999999986,51.99999999999885,31.00000000000068,28.999999999999808,142.99999999999912,27.999999999999567,71.00000000000149,39.00000000000109,10.492666666666683,1.0,-0.5,-2
30.000000000000405,108.99999999999856,50.99999999999926,30.99999999999959,28.000000000000238,141.00000000000168,28.000000000000068,71.99999999999864,38.00000000000035,10.425333333333349,1.0,-0.5,-2
31.000000000000114,109.00000000000253,50.999999999999034,30.999999999999496,27.99999999999996,138.99999999999935,29.00000000000025,70.99999999999903,39.00000000000004,10.358000000000015,1.0,-0.5,-2
30.999999999999655,188.00000000000355,50.00000000000113,29.999999999999503,27.999999999999805,137.00000000000034,28.999999999999666,71.0000000000008,38.000000000000206,10.290000000000015,1.0,-0.5,-2
30.000000000000252,186.00000000000088,51.00000000000043,30.000000000000263,28.000000000000238,134.9999999999999,29.00000000000047,69.99999999999841,37.999999999999964,10.222666666666681,1.0,-0.5,-2
31.000000000000025,184.00000000000185,50.00000000000143,30.00000000000045,29.000000000000163,133.99999999999812,28.99999999999984,71.00000000000125,38.0000000000006,10.155333333333347,1.0,-0.5,-2
30.999999999999584,182.00000000000264,49.00000000000102,30.99999999999999,28.999999999999723,133.00000000000065,29.999999999999805,71.00000000000072,36.99999999999914,10.088000000000013,1.0,-0.5,-2
30.999999999999687,179.0000000000019,48.9999999999995,30.99999999999975,28.99999999999971,130.99999999999935,28.999999999999996,70.99999999999838,37.00000000000086,10.02066666666668,1.0,-0.5,-2
30.000000000000092,178.00000000000074,49.00000000000114,30.999999999999492,30.000000000000174,129.00000000000074,29.000000000000323,69.9999999999992,36.99999999999941,9.953333333333346,1.0,-0.5,-2
31.999999999999957,175.9999999999996,47.99999999999862,32.00000000000072,28.999999999999932,129.00000000000102,28.999999999999634,70.00000000000068,36.00000000000016,9.88666666666668,1.0,-0.5,-2
30.999999999999805,173.99999999999983,48.000000000001,31.000000000000526,29.999999999999837,125.99999999999851,28.999999999999712,69.00000000000054,35.999999999999474,9.820000000000013,1.0,-0.5,-2
31.999999999999655,172.99999999999932,47.000000000001165,32.000000000000675,30.999999999999748,125.00000000000101,28.99999999999984,69.00000000000087,37.000000000000405,9.752666666666679,1.0,-0.5,-2
31.000000000000302,170.99999999999966,47.00000000000005,30.9999999999998,30.000000000000263,124.00000000000033,28.000000000000078,69.00000000000043,36.99999999999905,9.686000000000012,1.0,-0.5,-2
32.000000000000064,168.99999999999977,47.999999999999666,31.99999999999982,30.00000000000006,121.9999999999995,28.00000000000042,67.99999999999955,37.0000000000009,9.619333333333346,1.0,-0.5,-2
31.999999999999904,164.99999999999906,46.999999999999034,30.999999999999417,30.999999999999908,120.99999999999929,28.000000000000064,68.00000000000016,36.99999999999968,9.552000000000014,1.0,-0.5,-2
31.99999999999992,164.00000000000227,46.999999999999886,30.999999999999392,29.999999999999925,120.00000000000017,27.99999999999994,66.99999999999984,36.0000000000001,9.48466666666668,1.0,-0.5,-2
32.00000000000003,161.99999999999912,47.00000000000005,30.999999999999833,31.000000000000032,116.99999999999993,29.00000000000027,67.00000000000063,36.000000000000995,9.417333333333346,1.0,-0.5,-2
32.00000000000011,160.0000000000021,48.00000000000016,30.000000000000185,30.000000000000103,115.99999999999875,29.00000000000062,66.99999999999875,36.99999999999951,9.35066666666668,1.0,-0.5,-2
31.999999999999847,159.0000000000009,47.00000000000102,29.999999999999698,29.999999999999858,114.99999999999928,30.000000000000327,67.00000000000077,36.99999999999975,9.284000000000013,1.0,-0.5,-2
33.0,156.9999999999999,47.000000000000504,29.99999999999998,29.999999999999996,111.00000000000104,29.000000000000277,65.99999999999932,36.00000000000041,9.217333333333347,1.0,-0.5,-2
33.99999999999968,156.00000000000054,45.99999999999957,30.000000000000437,29.99999999999972,111.00000000000065,30.000000000000174,66.00000000000036,36.0000000000002,9.15066666666668,1.0,-0.5,-2
33.99999999999994,153.99999999999812,46.9999999999987,30.000000000000288,29.99999999999995,109.00000000000112,29.000000000000348,65.99999999999943,36.000000000000426,9.083333333333346,1.0,-0.5,-2
33.00000000000003,153.0000000000004,46.00000000000058,30.00000000000022,29.00000000000003,107.99999999999925,30.00000000000002,66.00000000000004,35.00000000000068,9.016000000000012,1.0,-0.5,-2
33.99999999999958,150.9999999999996,46.00000000000062,30.00000000000072,29.999999999999627,105.0,28.99999999999988,64.99999999999984,35.000000000000036,8.948666666666679,1.0,-0.5,-2
34.00000000000002,148.9999999999994,45.00000000000003,29.999999999999357,30.000000000000018,104.00000000000111,29.000000000000107,65.00000000000148,34.99999999999949,8.881333333333345,1.0,-0.5,-2
34.000000000000114,148.00000000000037,44.99999999999957,30.999999999999645,31.0000000000001,100.99999999999903,29.000000000000437,65.00000000000081,33.99999999999956,8.814666666666678,1.0,-0.5,-2
34.00000000000007,143.99999999999918,43.999999999999524,30.000000000000902,30.999999999999268,101.0000000000008,28.000000000000597,64.99999999999878,34.99999999999934,8.747333333333344,1.0,-0.5,-2
34.000000000000114,142.99999999999912,43.99999999999957,30.00000000000049,31.0000000000001,97.00000000000095,28.00000000000021,65.00000000000048,34.00000000000037,8.747333333333344,1.0,0.0,-2
35.00000000000025,141.99999999999952,42.999999999999226,29.999999999999325,31.000000000000217,96.00000000000021,28.999999999999343,64.99999999999996,32.99999999999998,8.747333333333344,1.0,0.0,-2
34.99999999999997,141.00000000000225,43.999999999999964,31.000000000000405,31.999999999999975,95.9999999999993,27.99999999999977,64.99999999999946,34.99999999999971,8.747333333333344,1.0,0.0,-2
36.0,139.00000000000034,44.0,30.000000000000526,30.0,94.99999999999932,28.000000000000174,64.99999999999928,33.99999999999988,8.747333333333344,1.0,0.0,-2
36.000000000000185,137.99999999999915,42.99999999999917,29.999999999999673,32.00000000000016,95.00000000000067,27.99999999999992,64.99999999999982,34.000000000000284,8.747333333333344,1.0,0.0,-2
37.00000000000062,136.9999999999992,43.99999999999903,29.999999999999822,30.000000000000504,92.99999999999996,27.99999999999958,63.000000000001556,34.000000000000796,8.747333333333344,1.0,0.0,-2
